Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.130000,0.459174,-6.329527,3.281663,4107,7093,-0.402379,-0.131636,0.126427,"(1, 1)",448,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.287462,0.459287,-2.883956,5.806468,1729,7871,-0.482050,-0.267414,-0.074270,"(3, 3)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7b.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.368127,0.328459,-4.342556,4.996634,571,9029,-0.534590,-0.368302,-0.209894,"(1, 3)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7b.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.408907,0.326809,-2.709131,3.534287,347,9253,-0.566018,-0.404694,-0.251305,"(3, 1)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.260830,0.277952,-1.449321,0.641427,789,4011,-0.430178,-0.234478,-0.069967,"(1, 1)",192,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.011774,0.087522,-0.475775,0.564045,4342,3658,-0.041162,0.007428,0.060237,"(1, 1)",320,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.169898,0.180126,-1.824899,1.499264,1230,8370,-0.255980,-0.154456,-0.064392,"(1, 1)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.039899,0.064937,-0.188762,0.518327,7345,2255,0.001727,0.026260,0.063308,"(1, 3)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.040638,0.071112,-0.149470,0.599017,6733,2867,-0.004007,0.024517,0.070547,"(3, 1)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.099217,0.284581,-3.078383,6.410866,2420,8780,-0.215124,-0.112219,-0.016835,"(1, 1)",448,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.201958,0.400972,-3.433274,3.123892,1935,7665,-0.255215,-0.138356,-0.030437,"(3, 3)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.122453,0.219118,-0.555561,1.270500,6672,2928,-0.021053,0.076870,0.230909,"(1, 3)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.112031,0.199300,-0.516645,1.147568,6772,2828,-0.016890,0.075161,0.214400,"(3, 1)",384,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,Mixed_7c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.000558,0.064192,-0.257211,0.305231,2259,2541,-0.042642,-0.004123,0.035455,"(1, 1)",192,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/39e7a4f1c8_crop_0_zebra_face.jpg,0,all,fc,Linear,Linear (before activation),"(1, 3)",-0.457467,6.671955,-4.467087,7.244465,1,2,-4.308433,-4.149779,1.547343,"(2048, 3)",3,2,0.999981
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Conv2d_1a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 111, 111)",0.013513,0.200012,-0.675975,0.788147,213966,180306,-0.064154,0.013830,0.101898,"(3, 3)",32,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Conv2d_2a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 109, 109)",-0.265826,2.072005,-11.170043,8.288986,146945,233247,-0.863118,-0.161659,0.508455,"(3, 3)",32,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Conv2d_2b_3x3.conv,Conv2d,Linear (before activation),"(1, 64, 109, 109)",-1.117754,1.395103,-7.278520,4.499462,137850,622534,-1.858575,-0.782601,-0.223582,"(3, 3)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,maxpool1,MaxPool2d,MaxPool,"(1, 64, 54, 54)",0.747089,0.742331,0.000000,6.894122,161222,25402,0.208466,0.471203,1.085159,N/A,N/A,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Conv2d_3b_1x1.conv,Conv2d,Linear (before activation),"(1, 80, 54, 54)",-0.487310,1.204987,-9.535085,7.638753,65660,167620,-1.087975,-0.511503,0.079987,"(1, 1)",80,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Conv2d_4a_3x3.conv,Conv2d,Linear (before activation),"(1, 192, 52, 52)",-0.235974,1.994008,-13.387693,20.335051,234101,285067,-1.066158,-0.163871,0.627438,"(3, 3)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,maxpool2,MaxPool2d,MaxPool,"(1, 192, 25, 25)",1.231209,1.019959,0.000000,7.086751,108055,11945,0.405763,0.974278,1.925747,N/A,N/A,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.403661,2.247008,-8.581836,13.865232,21482,18518,-0.856001,0.157060,1.411027,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.020329,1.281369,-4.388942,5.820926,14496,15504,-0.858874,-0.055889,0.858852,"(1, 1)",48,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.683818,2.440740,-11.266625,8.118328,16825,23175,-1.993208,-0.390901,0.889576,"(5, 5)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.214621,1.943544,-14.753642,6.647394,19152,20848,-1.133455,-0.089587,0.815247,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.303762,1.169994,-4.449697,3.033235,24770,35230,-0.966332,-0.236207,0.499512,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.389443,0.910720,-4.561899,3.957345,19490,40510,-0.912470,-0.347589,0.171477,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 32, 25, 25)",0.103359,1.103350,-2.775600,3.523813,8857,11143,-0.654359,-0.126952,0.727779,"(1, 1)",32,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.460768,2.060934,-7.658080,7.592237,23082,16918,-0.924112,0.405275,1.754305,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.206355,1.326301,-5.051716,6.220096,13397,16603,-1.109943,-0.218194,0.649433,"(1, 1)",48,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.619720,1.283093,-5.946185,4.602059,12223,27777,-1.358938,-0.586087,0.197062,"(5, 5)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.258602,1.502136,-5.256793,8.266296,16611,23389,-1.124682,-0.259796,0.641069,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.589312,1.006394,-4.654491,5.120378,15005,44995,-1.193825,-0.630958,0.000286,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.176980,0.715157,-3.113109,3.729530,21861,38139,-0.654869,-0.236844,0.237636,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.409787,0.771691,-3.222667,2.450169,13397,26603,-0.892799,-0.385356,0.193933,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.126746,1.698759,-5.433217,10.481015,18632,21368,-1.208081,-0.134697,1.067227,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.203797,1.362327,-4.634294,4.509325,12964,17036,-1.193384,-0.252612,0.768103,"(1, 1)",48,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.219742,1.100105,-4.964134,4.624497,16930,23070,-0.905664,-0.197450,0.480854,"(5, 5)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.268247,1.213773,-5.425029,6.251578,24860,15140,-0.415635,0.316318,0.975801,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.388966,0.978499,-5.735128,6.034267,18966,41034,-0.986793,-0.408613,0.178043,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.581289,0.938495,-5.141936,5.102958,15110,44890,-1.150911,-0.558899,0.005076,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_5d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.349033,0.940603,-3.971846,3.951281,13403,26597,-0.919488,-0.369880,0.219295,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6a.branch3x3.conv,Conv2d,Linear (before activation),"(1, 384, 12, 12)",-0.175587,1.108219,-8.150125,4.937710,24122,31174,-0.810398,-0.156489,0.505665,"(3, 3)",384,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6a.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.114289,0.851659,-3.772732,3.996752,22343,17657,-0.390605,0.106955,0.628421,"(1, 1)",64,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6a.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.538053,0.609432,-3.489883,3.618327,10507,49493,-0.941374,-0.574423,-0.173421,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6a.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 12, 12)",-0.053703,0.348082,-3.514238,2.175290,5719,8105,-0.250863,-0.058492,0.136670,"(3, 3)",96,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.094374,1.110542,-6.154181,8.734844,12563,15085,-0.721062,-0.104569,0.521923,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.220040,0.835597,-6.564166,3.955154,6907,11525,-0.732030,-0.232052,0.285041,"(1, 1)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.277712,0.715055,-3.943404,4.536019,5911,12521,-0.710684,-0.286723,0.146940,"(1, 7)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.343777,0.781509,-3.515734,3.071572,8725,18923,-0.854064,-0.351736,0.156134,"(7, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.031724,0.875258,-3.809139,8.328947,8890,9542,-0.574357,-0.034093,0.492306,"(1, 1)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.101043,0.770349,-4.509934,4.232025,8023,10409,-0.571081,-0.116052,0.379738,"(7, 1)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.234109,0.732032,-5.716812,2.963045,7140,11292,-0.652488,-0.186999,0.235588,"(1, 7)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.236412,0.650268,-3.827093,2.480672,6519,11913,-0.607726,-0.225869,0.183320,"(7, 1)",128,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.368572,0.668804,-4.137559,3.803788,7737,19911,-0.775806,-0.354672,0.052619,"(1, 7)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.196872,0.572935,-2.793758,1.962558,9598,18050,-0.553506,-0.198655,0.153647,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.159820,0.680943,-4.983823,3.795468,10500,17148,-0.602888,-0.191296,0.251930,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.252489,0.576701,-3.094068,4.693110,6766,16274,-0.614722,-0.280237,0.067301,"(1, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.190457,0.651591,-3.672436,3.531508,8430,14610,-0.603414,-0.204017,0.206792,"(1, 7)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.336327,0.739053,-3.552733,3.191494,8662,18986,-0.809223,-0.340845,0.131255,"(7, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.071711,0.649216,-2.813139,6.334788,9494,13546,-0.430685,-0.110162,0.220752,"(1, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.182540,0.473205,-3.271695,2.747493,7326,15714,-0.457337,-0.187578,0.085128,"(7, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.216029,0.448883,-2.578088,2.105670,7237,15803,-0.480992,-0.189129,0.071700,"(1, 7)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.154311,0.424301,-2.510091,2.684594,7283,15757,-0.394608,-0.167048,0.070353,"(7, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.568926,0.618462,-4.588572,2.308259,4203,23445,-0.911134,-0.527012,-0.178528,"(1, 7)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.200918,0.343452,-1.477631,1.335914,7522,20126,-0.419303,-0.200423,0.022795,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.173786,0.643456,-3.369536,4.233234,10158,17490,-0.577845,-0.198204,0.207266,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.220352,0.574620,-3.426339,3.563783,7554,15486,-0.573565,-0.233125,0.122533,"(1, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.293107,0.628860,-4.391984,3.863550,6739,16301,-0.678659,-0.311828,0.079819,"(1, 7)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.311058,0.680299,-3.934190,3.260877,8602,19046,-0.754699,-0.325860,0.120414,"(7, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.318084,0.581152,-3.044007,3.484219,6047,16993,-0.688523,-0.348977,0.022096,"(1, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.302108,0.520403,-2.782709,2.616522,5896,17144,-0.618104,-0.306650,0.009582,"(7, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.395568,0.592871,-4.164483,2.846622,5219,17821,-0.764444,-0.413782,-0.046703,"(1, 7)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.267698,0.424547,-2.512928,2.634395,5238,17802,-0.518022,-0.274540,-0.026993,"(7, 1)",160,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.601830,0.602155,-2.895015,3.379736,3944,23704,-0.994306,-0.620377,-0.236277,"(1, 7)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.270654,0.328808,-2.170094,1.122890,4948,22700,-0.467860,-0.266041,-0.075707,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.435930,0.572014,-3.587701,3.037011,5485,22163,-0.789603,-0.445724,-0.098822,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.373248,0.550692,-3.475409,3.711313,6274,21374,-0.716159,-0.377128,-0.038174,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.098968,0.344630,-1.970021,2.838374,9933,17715,-0.302939,-0.103732,0.093924,"(1, 7)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.818611,0.582000,-4.360960,3.150185,1736,25912,-1.159376,-0.788767,-0.451332,"(7, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.273335,0.546765,-3.730039,2.841977,7849,19799,-0.612229,-0.278532,0.054919,"(1, 1)",192,2,0.999976
/mnt/sdc/concepts/concepts_links/concept_150/zebra/all/009_crop_2_zebra_legs.jpg,0,all,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.284848,0.528201,-2.922946,2.652515,7414,20234,-0.601202,-0.285909,0.026269,"(7, 1)",192,2,0.999976
